1956,3.839164803201126e-05
1957,0.00022231155099284702
1958,2.949162131184016e-05
1959,4.646086757607567e-06
1960,5.2727579530355676e-05
1961,1.392631401411312e-05
1962,9.880258102715214e-05
1963,9.807038577504441e-06
1964,9.30893359623785e-06
1965,1.688453550037461e-05
1966,3.926828147199314e-05
1967,0.00010198517655838858
1968,3.550170591009911e-05
1969,8.632232152270172e-06
1970,0.0005966278877680619
1971,0.00010317062304927664
1972,2.9729095632200048e-05
1973,7.42599310001043e-07
1974,2.8483417257409518e-06
1975,8.227228397798108e-05
1976,4.387974460970874e-05
1977,3.732502733561478e-05
1978,2.6366617112429715e-05
1979,3.082491020720171e-05
1980,7.505313940780551e-06
1981,1.1836670161158395e-05
1982,3.812812179372273e-05
1983,7.607947319978991e-05
1984,4.675420809689588e-05
1985,2.491200919009864e-06
1986,3.8798426061173345e-05
1987,2.1744228134562504e-06
1988,5.810979082358754e-05
1989,9.844233795786024e-06
1990,0.0004262408148003476
1991,1.1247631428049315e-05
1992,2.8949187568491765e-05
1993,7.639847076448331e-05
1994,0.00015493166675344046
1995,3.2832661307239465e-05
1996,1.1903442735973037e-05
1997,1.9701531379482796e-06
1998,1.5768015778516462e-05
1999,9.064195878918751e-07
2000,3.08952167712862e-06
2001,2.4420430365114378e-05
2002,2.8638297407765024e-05
2003,5.1699839138381205e-06
2004,1.1657463000347894e-05
2005,7.855409156730209e-05
2006,1.574820852101724e-05
2007,1.8460090098661703e-06
2008,1.8460090098661703e-06
2009,1.8460090098661703e-06
2010,1.8460090098661703e-06
2011,1.6790333572635646e-05
2012,0.00017285399619782515
2013,1.0273732253466651e-05
2014,4.11692903617539e-06
2015,7.04087630940213e-06
2016,5.9578163179621546e-05
2017,3.889663216446158e-06
2018,3.6863941980471885e-05
2019,6.312135066135521e-05
2020,2.5345955738682367e-05
2021,2.5178919391819344e-06
2022,2.1744228134562504e-06
2023,7.320106579258368e-05
2024,8.541984503752826e-05
2025,2.2659306090255553e-05
2026,1.102911624623662e-05
2027,1.0690409316013989e-06
2028,1.763317027055864e-05
2029,1.5184303886900172e-05
2030,4.166458964589429e-05
2031,1.1445049771455828e-05
2032,5.1925108161032677e-05
2033,0.00010985480086992788
2034,3.900378009752e-05
2035,1.1695172375991367e-05
2036,9.096118950806348e-05
2037,2.1145056985208625e-06
2038,1.8818745302739828e-05
2039,7.548761950666645e-06
2040,2.572710821145036e-05
2041,1.377546840990069e-05
2042,2.9096284867854458e-05
2043,6.632624483857994e-06
2044,4.501681397755068e-05
2045,3.697725651945142e-05
2046,0.000247102671301471
2047,2.0414375432653513e-05
2048,1.4168278080111728e-05
2049,1.1663973207448035e-05
2050,0.00017846980805418414
2051,5.791375776054895e-06
2052,1.1062235787129467e-05
2053,2.7152407670445992e-05
2054,1.4485552592580338e-05
2055,3.845871898006274e-05
2056,4.9482265160818365e-06
2057,1.9546854292914827e-05
2058,5.1026798871827863e-05
2059,9.318008668577259e-06
2060,3.946442858425871e-07
2061,1.763317027055864e-05
2062,7.682893847554348e-06
2063,1.763317027055864e-05
2064,2.834078365345221e-06
2065,2.889334277513483e-05
2066,1.9766402380370655e-05
2067,4.073983997847451e-06
2068,1.1995280057508101e-05
2069,5.87372714185062e-05
2070,1.0700875383419456e-05
2071,1.5217656917777877e-05
2072,0.0010443847980453195
2073,6.347358204061206e-06
2074,0.0001418776427020002
2075,3.9769166304461865e-05
2076,5.504856020301394e-05
2077,1.2508986890623746e-06
2078,6.9394427988923505e-06
2079,0.00012704967293635772
2080,9.844233795786024e-06
2081,4.816207041740651e-08
2082,1.7256637679571568e-06
2083,8.496201293294165e-05
2084,7.548761950666645e-06
2085,0.00010837190201289691
2086,2.1392548198098208e-05
2087,8.044983864212406e-05
2088,4.981564972618174e-05
2089,3.508722949388758e-05
2090,7.462712785694299e-05
2091,1.6452166147152925e-05
2092,5.5338467056771884e-05
2093,7.124176368197579e-06
2094,3.409719701304325e-05
2095,8.383307439714217e-05
2096,4.983428830864382e-06
2097,4.57653145421917e-05
2098,2.8483417257409518e-06
2099,4.318728061330904e-09
2100,4.364076816536447e-06
2101,2.6208882855741923e-05
2102,6.03146442030491e-06
2103,3.5606009976195343e-05
2104,1.2752228797459337e-05
2105,2.889334277513483e-05
2106,0.0003377526843936475
2107,7.723741200480837e-05
2108,1.4806154910560606e-05
2109,9.753342826225269e-05
2110,4.1301449577322795e-05
2111,8.851037022999384e-06
2112,7.063549449832523e-07
2113,0.00010144691436372931
2114,5.6092409288929616e-05
2115,3.0121203061645e-05
2116,2.7100590743282882e-05
2117,4.351421408883622e-05
2118,8.244613255882126e-06
2119,9.006527703519867e-07
2120,4.7903693743577333e-05
2121,1.6685613070036195e-05
2122,3.737112515487632e-05
2123,2.261025272566706e-05
2124,4.081953044758512e-06
2125,1.763317027055864e-05
2126,1.1106870906897075e-05
2127,1.4579916707818401e-05
2128,1.438262506160836e-05
2129,3.2743124031443585e-06
2130,5.1513559581899345e-05
2131,5.377591186363026e-06
2132,0.00011166810150480287
2133,8.452364503512109e-06
2134,0.00022443095492110662
2135,1.1362629363803434e-05
2136,5.167543924003077e-06
2137,4.8253934707558444e-05
2138,2.2337444774864813e-05
2139,0.00024325563655238524
2140,2.0457038571064346e-05
2141,1.6723997866334754e-05
2142,9.318008668577259e-06
2143,8.780644174654242e-06
2144,2.281031480898381e-06
2145,2.8951839345193288e-05
2146,1.4947297656023093e-05
2147,1.369814157940644e-05
2148,1.369814157940644e-05
2149,3.926932658725384e-05
2150,6.830633588881178e-06
2151,2.889334277513483e-05
2152,5.087129112250112e-05
2153,4.237703933943779e-05
2154,0.00018388767268344257
2155,4.184000617437492e-05
2156,1.4782810473594473e-05
2157,2.6803962941149054e-05
2158,4.081953044758512e-06
2159,1.1836670161158395e-05
2160,7.548761950666645e-06
2161,1.1997764685598476e-05
2162,5.469711135728868e-06
2163,2.1387705281014834e-05
2164,1.2322569890372169e-05
2165,4.7903693743577333e-05
2166,0.00011080292758636014
2167,2.3668985640244398e-07
2168,2.6232464898206492e-05
2169,6.306632850805595e-06
2170,0.00014816703992706807
2171,2.4546678455173602e-06
2172,3.6854845048586053e-06
2173,3.5269775774162266e-05
2174,2.524335498585623e-05
2175,5.606493715984668e-06
2176,6.193499748701765e-06
2177,4.0063190858350506e-05
2178,4.977693261306283e-05
2179,5.704201043732767e-05
2180,4.7260543603073076e-05
2181,4.721706381822767e-06
2182,2.8956640013554796e-05
2183,4.305506070831409e-06
2184,1.1445049771455828e-05
2185,2.1744228134562504e-06
2186,4.085985549326954e-06
2187,0.0007809186135458326
2188,2.8651832717260435e-05
2189,1.344962458865517e-05
2190,3.8014630231281556e-05
2191,6.066076963431803e-06
2192,4.034233822282108e-06
2193,5.819100281622349e-06
2194,9.318008668577259e-06
2195,0.0006304043589151189
2196,2.6232464898206492e-05
2197,2.7471378098867538e-05
2198,1.3439470220033674e-05
2199,5.3517945549682185e-06
2200,6.278459178764049e-05
2201,3.6824056816074433e-05
2202,1.7905032155057229e-06
2203,3.192818395344847e-05
2204,6.193499748701765e-06
2205,2.5178919391819344e-06
2206,1.2012339057092098e-05
2207,9.318008668577259e-06
2208,1.2985470309657638e-05
2209,2.034074893048985e-05
2210,2.2663656326276875e-05
2211,5.0143529832737936e-05
2212,4.697749825641526e-05
2213,1.9693805216319446e-05
2214,0.00021072265541299476
2215,4.223512266542004e-05
2216,4.539688628282593e-06
2217,0.00018812894238530862
2218,4.806067479329669e-05
2219,2.6747354687992152e-05
2220,9.661894378058747e-05
2221,4.280657548787675e-05
2222,2.1510576379845913e-05
2223,1.113194098409082e-05
2224,2.1889635175949354e-05
2225,2.4897110597926443e-05
2226,5.9117501360328634e-06
2227,8.078647753978004e-05
2228,1.5750822628059388e-05
2229,1.3130183076319016e-06
2230,7.730726209141477e-05
2231,2.253332882031731e-05
2232,1.9484070048204875e-05
2233,7.980926538040998e-05
2234,4.562484694210718e-05
2235,9.760014301629786e-06
2236,1.0377534339301461e-05
2237,2.270282098024166e-06
2238,3.408095316331361e-05
2239,3.677236689887333e-05
2240,9.736558757118512e-06
2241,6.36752979097114e-06
2242,0.00029253647903136994
2243,2.8483417257409518e-06
2244,2.7320767749329143e-06
2245,2.024554190520184e-05
2246,6.470801184495287e-05
2247,0.00040560923821943417
2248,7.661224872598443e-05
2249,2.567756127444846e-06
2250,4.309965969035995e-05
2251,1.3510556190963273e-06
2252,5.467980504036072e-05
2253,2.0595248104140902e-05
2254,1.983676114667277e-05
2255,1.763317027055864e-05
2256,2.7940978460219836e-06
2257,1.3510556190963273e-06
2258,7.1469930078055945e-06
2259,2.67705202093828e-05
2260,0.0008070290977571657
2261,5.113682298881741e-06
2262,1.21175477575703e-05
2263,9.273329360391642e-06
2264,1.6452166147152925e-05
2265,7.019676581212095e-07
2266,4.842035380334198e-06
2267,9.006527703519867e-07
2268,1.4571977729669638e-05
2269,2.0963606895687496e-05
2270,4.8062581530261184e-06
2271,1.99154245497681e-05
2272,7.04087630940213e-06
2273,0.0002792594888626474
2274,2.4199374356353516e-06
2275,3.172312495002965e-06
2276,0.0001758325207597292
2277,0.0004134213121592276
2278,0.0004931849788085131
2279,0.00016487944983908804
2280,1.2085578189964074e-05
2281,1.5818426894841972e-05
2282,0.00019659675902970516
2283,0.00032247123276329335
2284,4.559235346321411e-05
2285,2.5178919391819344e-06
2286,4.0399021667871765e-05
2287,1.983676114667277e-05
2288,6.807153939081614e-06
2289,2.8483417257409518e-06
2290,7.505313940780551e-06
2291,8.441749167353719e-06
2292,5.590831231504777e-06
2293,0.00014807291750190238
2294,2.889334277513483e-05
2295,8.540782374416156e-05
2296,8.339856419006043e-06
2297,1.5818426894841972e-05
2298,6.882530697891326e-05
2299,2.2324974131249506e-05
2300,4.737750537803208e-05
2301,9.903911426043947e-06
2302,2.4494381572032674e-05
2303,0.00012656619405700204
2304,0.00019638381123138776
2305,3.447757890395385e-05
2306,1.7003310126164444e-05
2307,0.00102270934840234
2308,6.110151509903756e-05
2309,1.868288809865272e-05
2310,0.0005186348798781442
2311,5.029250761221413e-07
2312,8.642916276152456e-07
2313,0.00010358183945877534
2314,2.7548191730503857e-05
2315,1.1234078322616408e-05
2316,1.1040239824710453e-05
2317,6.230287218058137e-05
2318,4.19786478823539e-05
2319,2.2077851613907315e-08
2320,0.0003485078293650836
2321,4.618144218031754e-05
2322,2.1307483297458105e-05
2323,0.0002892456679270486
2324,1.7748826500403257e-05
2325,6.3391743123908195e-06
2326,5.167543924003077e-06
2327,1.8847556728197835e-05
2328,1.8742060499570988e-05
2329,6.148863515678903e-05
2330,4.1662078279670264e-05
2331,3.187501997175614e-05
2332,3.367122987356735e-06
2333,1.1152414258539597e-05
2334,2.1307483297458105e-05
2335,2.510540268521244e-05
2336,1.203531847783101e-05
2337,7.402485171745182e-06
2338,2.367078534237595e-05
2339,6.0007079411050106e-05
2340,1.092057938326124e-06
2341,2.7835340144782404e-05
2342,1.0948484236713208e-05
2343,8.223375994034031e-05
2344,0.0003356142107259037
2345,9.89800748622995e-06
2346,4.289577941871234e-05
2347,8.461195848300982e-06
2348,3.6440767029288104e-05
2349,1.8581267500807902e-05
2350,0.0001272012740492903
2351,2.9337027782981557e-05
2352,2.5826453593806244e-06
2353,1.8684495982426214e-05
2354,1.4780495544012343e-05
2355,9.370884516404322e-05
2356,9.983179633554033e-06
2357,0.00010709730119967585
2358,3.557647071549596e-05
2359,3.1480761908936993e-05
2360,8.18763536864292e-06
2361,3.2446151946335693e-06
2362,1.9766402380370655e-05
2363,5.03774176643326e-05
2364,1.2859160646836952e-05
2365,1.940385137655528e-05
2366,4.687336814084638e-06
2367,2.07697428397212e-05
2368,4.758563856264241e-06
2369,1.4525491265732647e-05
2370,2.1232749358838473e-05
2371,4.721706381822767e-06
2372,1.0419316881349636e-05
2373,2.7565363963386534e-05
2374,1.369814157940644e-05
2375,1.0213215316709365e-05
2376,3.539311530167583e-06
2377,1.0213215316709365e-05
2378,1.8942998186870606e-06
2379,0.00013092698153691995
2380,4.687336814084638e-06
2381,1.983676114667277e-05
2382,4.448979782219974e-05
2383,1.763317027055864e-05
2384,6.092489223458789e-05
2385,1.5996734644042493e-05
2386,1.2504365465339304e-05
2387,4.276963836550679e-05
2388,2.1744228134562504e-06
2389,5.589737259789336e-05
2390,4.8062581530261184e-06
2391,1.438262506160836e-05
2392,2.889334277513483e-05
2393,8.865359047952257e-06
2394,0.00012881449040028214
2395,1.594378969575964e-05
2396,4.508135920825525e-05
2397,1.6984012151060729e-06
2398,3.6638880243045436e-05
2399,2.792859873865902e-05
2400,0.0001461061529070369
2401,1.3932183295821414e-05
2402,1.5805034127394492e-05
2403,3.6817906656745086e-05
2404,7.226360711145934e-06
2405,1.2668639946208822e-05
2406,3.749977302443693e-05
2407,5.6984275635461526e-05
2408,4.573178898573964e-05
2409,1.3395800056580335e-05
2410,2.6205671559562687e-05
2411,7.86375023253337e-06
2412,2.4825614686069284e-05
2413,4.754748103679141e-06
2414,1.3239210500608966e-05
2415,1.9756906355571455e-05
2416,6.533037179739474e-06
2417,1.1619508747012669e-05
2418,2.5515775695340235e-05
2419,1.0213215316709365e-05
2420,1.1050065501815846e-05
2421,9.360161008768145e-06
2422,2.533755122174504e-05
2423,1.3439470220033674e-05
2424,0.0004269887937006164
2425,2.3703869833611382e-05
2426,0.00017741169619280822
2427,1.0746372353168317e-05
2428,2.6504454244978155e-05
2429,6.115777068064974e-06
2430,4.3627880727263615e-05
2431,7.009694715600637e-06
2432,5.574238617669124e-06
2433,6.61166667575323e-07
2434,1.0377534339301461e-05
2435,0.00017159569449589924
2436,1.589826103188801e-05
2437,0.0002533406539370506
2438,9.7950553838749e-06
2439,3.4317371213177497e-05
2440,2.7330563572308044e-05
2441,1.2547158450459412e-05
2442,4.13449848979062e-05
2443,1.2547158450459412e-05
2444,0.0002780337349061597
2445,2.39372234713232e-05
2446,6.026078793470719e-05
2447,1.1863193057143497e-05
2448,8.779840414085029e-06
2449,3.1279954526327936e-05
2450,0.00013259884438059137
2451,1.5525710901255677e-05
2452,3.926828147199314e-05
2453,8.881973286371031e-06
2454,1.8868111523841994e-06
2455,2.1744228134562504e-06
2456,5.819100281622349e-06
2457,9.359701929606306e-05
2458,6.879364539130577e-06
2459,1.291073500745475e-05
2460,2.212503139575054e-05
2461,2.3529087249633738e-05
2462,1.1925938141676377e-05
2463,0.0001501827697763058
2464,1.0377534339301461e-05
2465,1.3841223868739934e-05
2466,3.536152303342404e-05
2467,7.973305883406664e-06
2468,3.076155046637559e-05
2469,1.6452166147152925e-05
2470,3.639916507076904e-05
2471,1.1152414258539597e-05
2472,5.016987751778918e-05
2473,0.00017678829676828195
2474,8.76664707087132e-05
2475,1.1863193057143497e-05
2476,2.7194287882615994e-05
2477,3.309667459598288e-05
2478,7.826144026318789e-06
2479,5.3763478316447566e-05
2480,7.795624630076884e-06
2481,9.983179633554033e-06
2482,0.00012325744964452356
2483,4.983428830864382e-06
2484,8.710795972996155e-06
2485,1.3439470220033674e-05
2486,1.1918676508060773e-05
2487,5.776701955397867e-05
2488,8.742573981501265e-05
2489,6.306632850805595e-06
2490,2.8959463006578768e-05
2491,0.00012204890855349529
2492,4.77625895809342e-05
2493,0.00011299629489399026
2494,1.711751513265184e-05
2495,5.8015275827406725e-05
2496,2.5457024326321722e-05
2497,1.8805946600225752e-05
2498,8.630303633572248e-06
2499,3.606789292067149e-05
2500,2.9018768682095036e-05
2501,2.4199374356353516e-06
2502,1.1542505250732856e-05
2503,2.5341379931947438e-05
2504,1.0924115674501308e-05
2505,1.4237929163953871e-05
2506,1.1187858695687232e-05
2507,1.8847850913211946e-05
2508,0.00010102275873544917
2509,7.282700750580876e-05
2510,4.758563856264241e-06
2511,7.741934995402084e-05
2512,0.00028862975767295334
2513,4.396375462572564e-05
2514,4.863247103981692e-05
2515,0.0007140648762024718
2516,4.11692903617539e-06
2517,6.03146442030491e-06
2518,6.03146442030491e-06
2519,1.8936221026801777e-06
2520,7.633960108578834e-05
2521,3.223478423162025e-06
2522,9.883460640919919e-06
2523,2.8315417641350088e-05
2524,5.364575081385243e-05
2525,1.0976766595274669e-05
2526,9.318008668577259e-06
2527,4.013313461665609e-06
2528,1.5383518406001088e-05
2529,1.0341492697675664e-05
2530,6.03146442030491e-06
2531,5.167543924003077e-06
2532,1.1997764685598476e-05
2533,2.101723117590716e-05
2534,2.3147390505172322e-06
2535,1.8646942190193683e-05
2536,2.636678152561526e-05
2537,1.8581267500807902e-05
2538,3.646874802707865e-06
2539,1.2939689261927994e-05
2540,4.5482636554757394e-05
2541,2.9989608781965804e-05
2542,1.5966471623584003e-09
2543,1.6142641307016296e-05
2544,5.77606256754557e-05
2545,2.8599298038882866e-06
2546,3.646874802707865e-06
2547,1.1106870906897075e-05
2548,4.211126742942504e-05
2549,8.28663599998875e-06
2550,2.270282098024166e-06
2551,7.548761950666645e-06
2552,4.210206099968472e-05
2553,0.00013697799165303688
2554,5.469711135728868e-06
2555,2.900311323100914e-05
2556,2.279887060561325e-06
2557,4.081953044758512e-06
2558,4.11692903617539e-06
2559,3.5517004061818853e-06
2560,9.360161008768145e-06
2561,3.235593497957938e-05
2562,4.681375912419083e-07
2563,5.4232682879911735e-05
2564,1.2967004198100566e-05
2565,6.391459276503222e-05
2566,2.127608035902596e-05
2567,3.3781226848873135e-05
2568,1.1995280057508101e-05
2569,0.0001171674550020518
2570,9.387262096944817e-05
2571,1.2502128903267543e-05
2572,4.5642877980907465e-06
2573,8.2191673713062e-05
2574,1.2451007501704985e-05
2575,1.56237812375348e-05
2576,1.4179923520183977e-05
2577,1.66801693039325e-05
2578,5.825669657649202e-05
2579,9.42956046155301e-06
2580,8.297325849297767e-06
2581,2.279887060561325e-06
2582,7.293191880507838e-06
2583,1.2857782005483696e-05
2584,4.361463544814087e-07
2585,2.7100590743282882e-05
2586,6.573110258009872e-05
2587,2.304678765508851e-06
2588,3.309667459598288e-05
2589,3.889663216446158e-06
2590,7.795624630076884e-06
2591,7.124176368197579e-06
2592,2.472446640117757e-05
2593,1.5070411850590818e-05
2594,1.4071713121313116e-05
2595,1.5070411850590818e-05
2596,4.758563856264241e-06
2597,9.983179633554033e-06
2598,0.00014533777845108576
2599,0.00020663128128934984
2600,3.358138404917287e-05
2601,4.7641157993465865e-06
2602,1.0976766595274669e-05
2603,3.215704599639688e-05
2604,4.11692903617539e-06
2605,8.28663599998875e-06
2606,2.0606425709841903e-06
2607,1.66801693039325e-05
2608,6.589552189728345e-06
2609,5.090491525130026e-06
2610,7.009694715600637e-06
2611,8.491704704360493e-06
2612,1.6974711041659085e-05
2613,8.154043077987037e-05
2614,4.531044181113482e-06
2615,1.5217656917777877e-05
2616,3.5606009976195343e-05
2617,1.7734429657929072e-07
2618,3.725345396746005e-05
2619,5.510935341068495e-06
2620,4.888676822611324e-05
2621,4.531151615121866e-05
2622,8.235441474826674e-05
2623,5.45127994303658e-06
2624,9.974893963047752e-05
2625,5.2946251810429825e-06
2626,2.0549076217869553e-05
2627,0.00015237083544966624
2628,0.0002699526191557545
2629,6.487252845594023e-05
2630,2.98737211413672e-06
2631,0.00020647608671713776
2632,3.869217156195683e-05
2633,1.2504365465339304e-05
2634,7.682893847554348e-06
2635,2.4139773424162623e-05
2636,3.6338396511195733e-06
2637,2.590536458695729e-06
2638,7.351019792492224e-06
2639,1.2256602613069663e-05
2640,1.4804205694828154e-07
2641,0.00014982836557711742
2642,1.658495497062072e-05
2643,1.2085578189964074e-05
2644,3.43246035509804e-05
2645,0.0004602929665353018
2646,3.579259214609329e-05
2647,1.6044078662944686e-05
2648,1.4103502128224214e-05
2649,1.0419316881349636e-05
2650,3.869217156195683e-05
2651,9.378702025036787e-05
2652,2.767691883844998e-05
2653,9.360161008768145e-06
2654,0.00010624879908875485
2655,4.954797738300983e-06
2656,7.682893847554348e-06
2657,9.000464669336729e-06
2658,1.1106870906897075e-05
2659,6.625367049185929e-05
2660,2.0606425709841903e-06
2661,7.724433386452109e-05
2662,1.56237812375348e-05
2663,8.557481573309837e-05
2664,1.6170689199149e-05
2665,1.5668393056950543e-05
2666,0.0002882208211716372
2667,4.170085057168363e-06
2668,7.351019792492224e-06
2669,3.4976523043016096e-05
2670,1.2752228797459337e-05
2671,1.1695172375991367e-05
2672,0.00020256762398023517
2673,1.4274764853756484e-05
2674,7.329428962093246e-06
2675,7.548761950666645e-06
2676,3.172312495002965e-06
2677,8.401466837236018e-05
2678,5.16508523954363e-06
2679,1.357636909726148e-06
2680,2.6232464898206492e-05
2681,1.1663973207448035e-05
2682,2.2702403763640446e-05
2683,2.5345955738682367e-05
2684,0.00017352362057112422
2685,1.7243156727276225e-05
2686,2.1747521375337708e-06
2687,4.954797738300983e-06
2688,9.883460640919919e-06
2689,1.2972761298625185e-05
2690,1.128061277732567e-05
2691,1.369814157940644e-05
2692,3.926828147199314e-05
2693,2.5457024326321722e-05
2694,5.188972090673147e-05
2695,1.4074003782247642e-05
2696,0.0002720029393396741
2697,1.369814157940644e-05
2698,5.479803968277272e-05
2699,1.1106870906897075e-05
2700,1.3275898473646204e-08
2701,0.00014482909826940622
2702,4.56989745553059e-05
2703,7.44955484003283e-05
2704,0.0002209400757332022
2705,0.00010195320701668284
2706,6.461632761951005e-05
2707,0.00013710664875093046
2708,1.7003310126164444e-05
2709,1.8805946600225752e-05
2710,8.851037022999384e-06
2711,1.2699059190831717e-05
2712,0.00017876667193616018
2713,1.357636909726148e-06
2714,1.09231490319743e-05
2715,3.579259214609329e-05
2716,1.763317027055864e-05
2717,0.0002814017388973533
2718,2.350153789067077e-06
2719,0.00015206161511788238
2720,3.1571674777210656e-05
2721,2.6366617112429715e-05
2722,0.0003558475997306094
2723,1.4804205694828154e-07
2724,2.0231258384286043e-05
2725,3.54898591020141e-06
2726,1.8974895579305917e-05
2727,7.86375023253337e-06
2728,3.919953362856588e-06
2729,1.5597427615731944e-05
2730,7.86375023253337e-06
2731,6.879364539130577e-06
2732,0.00027389154072894357
2733,0.00035386946237275064
2734,1.419003048345428e-06
2735,3.204959376288487e-05
2736,3.926828147199314e-05
2737,6.596847226455337e-05
2738,1.9496757374554444e-05
2739,2.7088526775520514e-06
2740,1.625152709310666e-05
2741,1.1439436660058208e-05
2742,3.8212622591306986e-05
2743,3.703355474473279e-05
2744,2.5457024326321722e-05
2745,2.5409458264529133e-06
2746,4.825792027104425e-05
2747,1.634994038941602e-05
2748,3.018585514062808e-06
2749,0.0001348085200200808
2750,8.230701603348157e-05
2751,2.270282098024166e-06
2752,6.670089098845413e-05
2753,5.790713504519603e-05
2754,4.754748103679141e-06
2755,5.263784271279415e-05
2756,9.253828378890005e-06
2757,7.1063867990134775e-06
2758,7.749559105333016e-07
2759,5.7810831184733465e-05
2760,2.4418134013213703e-05
2761,4.319218366183068e-05
2762,4.754748103679141e-06
2763,0.0003207665120064248
2764,4.754748103679141e-06
2765,1.6685613070036195e-05
2766,2.1145056985208625e-06
2767,1.8460090098661703e-06
2768,4.543604384377828e-05
2769,1.462222241583002e-05
2770,3.889663216446158e-06
2771,1.4571977729669638e-05
2772,2.1083274392483527e-07
2773,0.00015265994686831913
2774,1.0331353779356072e-05
2775,1.1663973207448035e-05
2776,7.548761950666645e-06
2777,3.921231089405238e-06
2778,1.8460090098661703e-06
2779,2.900311323100914e-05
2780,1.8581267500807902e-05
2781,1.8024136615215226e-05
2782,1.1152414258539597e-05
2783,1.6723997866334754e-05
2784,4.081953044758512e-06
2785,1.8942998186870606e-06
2786,1.832563557451777e-05
2787,1.8567505637338847e-05
2788,2.324106206228486e-05
2789,1.2547158450459412e-05
2790,2.927653805636633e-05
2791,0.0001222885870957443
2792,7.65439688810413e-06
2793,3.543302466457338e-05
2794,2.3079566049958632e-05
2795,2.0885888338238508e-05
2796,6.314389786335321e-05
2797,8.881973286371031e-06
2798,1.1152414258539597e-05
2799,7.730423637704893e-05
2800,8.339856419006043e-06
2801,4.170085057168363e-06
2802,1.1988169966819532e-05
2803,0.0002255623346829777
2804,5.606493715984668e-06
2805,1.904707716194017e-05
2806,9.263726349490309e-06
2807,2.0457038571064346e-05
2808,2.1822747355327816e-05
2809,3.4499073344353434e-05
2810,0.00011798090868626796
2811,1.5220156302313814e-05
2812,5.2527930871766144e-05
2813,1.9179373785727922e-05
2814,1.5110544139588908e-05
2815,0.00023207501277165292
2816,0.00012659616814661055
2817,6.608946340032771e-05
2818,7.094991720747521e-05
2819,0.00012413928324959853
2820,3.323711592312758e-06
2821,1.5217656917777877e-05
2822,1.6317084700870212e-05
2823,3.489693626393209e-06
2824,2.8557869200918555e-06
2825,2.172899659165772e-06
2826,1.6709694019828036e-05
2827,2.5341379931947438e-05
2828,4.1551554385340534e-05
2829,2.257859274798186e-05
2830,0.00014483227281882993
2831,1.5334208349073928e-05
2832,7.848006266301426e-06
2833,8.26509631161632e-06
2834,0.00010066443191258938
2835,1.896148335916231e-05
2836,1.2859160646836952e-05
2837,1.8942998186870606e-06
2838,3.869217156195683e-05
2839,3.172312495002965e-06
2840,4.4129376475132865e-05
2841,3.3334057599760894e-06
2842,0.00013482749548784925
2843,6.39789578432483e-08
2844,9.344202224816491e-06
2845,1.7956976682478317e-05
2846,0.0002492034510029712
2847,4.889758906766653e-05
2848,9.263726349490309e-06
2849,9.887598778274448e-06
2850,1.1282192053467803e-05
2851,0.0004953841389354223
2852,5.086858280616957e-05
2853,3.625358154307142e-05
2854,4.2146495098723255e-05
2855,1.737039905029174e-06
2856,1.2857782005483696e-05
2857,1.3285333049837459e-05
2858,3.8793995676887895e-05
2859,6.168519045654191e-06
2860,2.6939016478597242e-05
2861,3.7259482505932196e-06
2862,6.409591385179783e-05
2863,1.1204600872324263e-05
2864,1.0725778943555075e-05
2865,6.8012151300323124e-06
2866,2.5441661411517968e-05
2867,7.04087630940213e-06
2868,2.7953744947774794e-05
2869,3.988857592600109e-05
2870,2.1819089933067963e-05
2871,8.857738056129121e-05
2872,7.04087630940213e-06
2873,1.1688846761490363e-05
2874,5.659867290427026e-06
2875,1.8140551401805054e-05
2876,8.865359047952257e-06
2877,7.257293568992134e-06
2878,4.983428830864382e-06
2879,7.036205428981813e-05
2880,0.0004296439192736196
2881,1.66801693039325e-05
2882,5.551826255782104e-06
2883,0.00010025425486285857
2884,3.2314678642007805e-06
2885,9.566730004973237e-05
2886,9.753306518785305e-06
2887,6.076666691901281e-06
2888,2.097404340523741e-06
2889,7.063549449832523e-07
2890,4.646086757607567e-06
2891,2.79277619416011e-06
2892,1.983676114667277e-05
2893,2.7149084543122447e-06
2894,1.1152414258539597e-05
2895,2.557838228476347e-06
2896,4.807632222904557e-06
2897,3.919953362856588e-06
2898,3.3354334871331104e-05
2899,1.1657463000347894e-05
2900,1.4804205694828154e-07
2901,5.848254563965064e-05
2902,4.445483802504089e-06
2903,1.1836670161158395e-05
2904,3.579259214609329e-05
2905,1.369814157940644e-05
2906,1.8667014493856614e-06
2907,1.7134542985444647e-06
2908,2.0435122645013686e-05
2909,2.861381780650952e-05
2910,9.515108067451576e-06
2911,6.9394427988923505e-06
2912,2.4662631681292474e-05
2913,1.2508986890623746e-06
2914,1.1657463000347894e-05
2915,1.18451969430826e-05
2916,3.367122987356735e-06
2917,2.4566019606804907e-05
2918,0.00015579028570538713
2919,2.4847008323275088e-05
2920,7.698525158811343e-06
2921,3.941547376600788e-05
2922,1.9971688459737037e-05
2923,3.926828147199314e-05
2924,1.4335623204532013e-07
2925,1.242240991887057e-05
2926,4.003498961886676e-05
2927,0.00016438248651967665
2928,5.324929442102315e-05
2929,7.505313940780551e-06
2930,1.631344751618559e-05
2931,0.00013222115174807308
2932,3.309667459598288e-05
2933,2.6232464898206492e-05
2934,6.294295890561583e-06
2935,3.579259214609329e-05
